layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
66,0.0009784606874962479,-0.00015989114869453973,0.00016403885327429937,-0.00023429148707907474,1.7557890797847287e-07,-1.3823467991195421e-05,-6.48651984193707e-05,5.527005300970748e-05,-3.735313154434896e-05,-3.351299781048075e-05,-1.8211967319850853e-05,-0.00011566152490181638,-0.00011528093693464805,-2.9776148734241348e-05,-5.786000651653605e-05,-9.683610497473709e-05,-3.069473160332292e-05,-2.625381339636556e-06,-1.1996651474489883e-06,-1.2447694307560422e-05,-8.789011197635266e-05,-1.9591548600869643e-05,-7.162520109060937e-06,8.800903498038321e-06,8.593403754841739e-06,-0.0036286368722759908,-1.5045534980397795e-05,8.667222475568594e-07,-4.640573726949262e-06,-1.679368023684682e-05,-1.4184144800609098e-05,-5.274409863036627e-06,0.0002731832601380506,-4.4417541606510696e-05,-7.396197799990448e-05,-0.00015616279514103887,-0.0006967703959440287,-0.000820526357571971,-0.00035558264491422956,-0.001510717225235088,-1.8461765748278654e-05,8.357876659469576e-06,-1.4623850727170395e-05,-2.0500619633626672e-05,-1.0315439772077638e-05,-1.2361772866578237e-06,-1.4692688079895784e-05,-3.023060552208164e-06,-6.048674771238492e-05,-1.6101198512467044e-06,-1.627773647693018e-05,3.3486172857449646e-06,-2.5899320354150936e-05,-3.2059397408866837e-06,3.5024456515195605e-06,-2.0249833520158487e-06,-1.5002076838800887e-06,-7.2773778588245e-08,-1.0549850353935182e-05,3.86342306073019e-06,1.0237684625482493e-05,1.0025432542695471e-05,1.5902001049287764e-05,1.49823231381204e-06
67,-1.543886265310517e-05,-1.040790999428059e-05,-5.7063574520695214e-06,-1.9074917755711756e-05,-6.453476767487952e-06,1.3155105821679518e-06,3.3238893741611127e-06,-1.964883433295181e-05,2.0094953055111827e-05,-3.028706102618621e-05,-1.2853174800486128e-05,1.4473572301818122e-05,2.706603403851955e-05,1.115851483587742e-05,-2.1411322493830596e-05,-8.194722542958773e-06,-2.2393711247659432e-05,-7.695480680145039e-05,-4.9435325131520235e-05,-1.9674399629678977e-05,-1.4530349877105562e-05,-5.149394703186217e-05,0.00013103814908338161,0.00010675060187934304,-6.879372280681469e-05,-0.0004851893664093453,3.158301830749829e-05,-3.983468303991912e-05,-0.0002944022846496756,-2.604436691166818e-05,-1.075012138780871e-05,-0.0005599014124655013,-0.0005187768413972443,-6.32031392180843e-05,1.3256393637826677e-05,-0.00038068003659060494,-1.3097676946839825e-05,-5.305878367135498e-05,-6.602093305413766e-05,7.856934260679408e-06,-1.5706196069481257e-06,-4.76951672407695e-08,1.0795511956635218e-05,8.315477774307978e-06,-5.066818508474187e-05,-7.597158781942368e-07,-6.430631183181033e-06,-0.00010076792164563487,0.00033480381301454794,0.0002232830073258607,-0.00019484729748523623,0.0002680915004352787,-3.126787520966501e-05,-0.0001832924131930285,2.6266123673646634e-06,4.526586285242115e-05,0.0004303288162040898,0.0001319620497059532,-0.00029215465705058135,-0.00035218134393609545,-5.20219720406218e-05,-0.0010814900357029294,-9.323723836087183e-05,1.1416608387180881e-05
68,-1.331985597995207e-05,-4.484725616850847e-05,-1.2992925075924305e-06,-6.208359107273726e-06,-8.04599721654063e-06,-3.814445334369399e-05,-2.0321319013919096e-05,-7.700121368387278e-06,-9.865009590024285e-05,-0.0001757204475366205,-9.057615721718076e-05,1.5115875332086782e-05,-0.00022378331989651127,-0.00031331087051963193,-0.00011541703706974023,-3.5277246627295315e-05,-0.0012006567259686823,4.774784377626685e-05,-0.0005267316853049632,0.0007282883701819169,-0.0009005617110575768,7.806616718097877e-05,0.00013537548919003456,0.00024367707148981608,-0.0003886923666302688,-0.00027217988665577966,-0.00049402070205791,-0.00030968626683772974,-0.00023150604350651526,3.7871222445647436e-05,-0.0003064977332563164,-0.0004086828827285402,4.189473636785953e-06,1.1954424360641956e-06,-7.519904635023907e-06,-1.9448119556526477e-05,-2.3334216430253507e-05,-2.1347108652223138e-05,-1.1197027395139959e-05,-1.742937722879648e-05,-3.443313377851748e-06,0.00043145105543329095,-0.0007246550634202759,0.00014399108007249513,-0.0006261719292339285,3.4515727150332087e-06,2.6629591766856212e-05,0.0001400685104238201,-4.2141686255375255e-05,-7.209035779969436e-05,0.0011222845768264348,-0.00020651492101429284,0.0013131545668720172,-0.001350738587686353,-0.0001719265918566786,-0.0001887304066008496,-0.0002573496097561032,-2.097467982230773e-05,9.191276704199998e-05,-1.3706978414059818e-05,-3.308135082124039e-05,0.00017844657274991994,-0.0002172929981828993,-0.0002668300119302916
69,0.000133796452788866,-9.194631970467145e-06,-1.535377859725664e-05,-5.133414245589826e-06,-1.1222535434762649e-05,-2.80703808915497e-05,2.1564528188584617e-06,1.440445582077169e-07,1.3028338594464213e-05,-1.0030800396151101e-06,-1.7745121526189024e-06,-6.593937031015813e-05,-8.561127925583339e-05,5.448299686457521e-06,-2.380681656279644e-05,1.932083701536904e-06,-0.00011609393054767966,5.086713920523108e-06,0.00011286107996813165,-4.912287311756217e-06,-7.687338720032796e-07,0.00010423564086386425,-5.6029854773559396e-05,-1.1286004934025948e-05,1.1520673172848041e-05,-2.5190835269332667e-06,-5.8726091778815674e-05,-1.5840177691751088e-05,-3.369328611522169e-05,4.635993158671354e-06,-9.999449269114216e-05,-1.6583260381372307e-05,-0.0004074204781098966,-0.00016983968494719355,6.275974020834298e-05,-0.0003785532787370621,-0.0004369568985087956,-0.00033146732707761174,-0.0009803442171739914,-0.004275964156122418,-0.00010516938970824152,-1.8856710934157688e-05,-4.892819896555656e-06,-4.021738951991867e-05,-4.973117258546449e-05,-0.00020395621557171595,-6.672800102563646e-05,-2.321363297021747e-05,-5.319276529361615e-05,-6.915455707327607e-06,5.753193762749846e-07,-3.351624715110617e-05,-6.825854066011384e-05,-7.0105740705663055e-06,-6.260526054301723e-05,-8.015650951666141e-06,-8.366327807951242e-05,-0.00016819480287696666,1.4715991721029268e-05,-7.851929989832117e-05,-0.00018962705284213956,-0.0006806495439307714,-0.0006137622536431123,-0.00018616185293646574
70,1.544143922276058e-05,4.1004617436359184e-05,3.165619288580831e-05,2.3225098705201228e-05,2.88381700213429e-05,2.178575532235818e-06,1.8501201578336767e-05,8.020689576777627e-06,-0.00010802079346406706,-0.00011076226358111464,-1.446955714743315e-05,0.00020762983133424057,0.0029114934827821053,0.00015263552853513705,-0.0002295066254512268,-3.865266739463304e-05,-7.020121692579181e-06,-8.729555421328969e-05,-0.0002113231435403824,-1.1617137078021594e-05,-1.5546420122085876e-05,-4.733487691704349e-06,-2.4430260534588117e-05,-6.208588135689254e-06,-0.00026835534116834777,-0.00046004296265234713,-0.00023837872815750535,-0.0004483331978950903,-0.00029543886725199437,-0.0004195919641500244,-0.0010810654170231445,-0.0008836960586415931,-0.0001992311303599552,-0.00021602921939377112,-0.0001413779803815663,6.327619928219052e-05,0.0003126998227107542,-6.267362552463182e-05,3.993911999675887e-05,0.00022440249821409155,6.044472099839243e-05,0.00021415278959686506,-0.00011446656915113193,-0.00021436120545371656,5.665155240369607e-05,-0.0002721370583423392,-8.669996582236522e-05,-0.0006738625159066644,1.3787625044383596e-05,-8.128836793926999e-05,-4.110487462464948e-06,-4.881554561435364e-05,-2.6930764131425887e-05,-4.461112787354985e-05,-5.4504983592334064e-05,0.0004060536365344132,-3.7043864456766956e-05,-1.2370110932276913e-05,-1.0250052159848038e-05,0.0001839588286210203,-0.00012339111936424335,-0.0004077266890995787,-9.707226189825072e-05,-0.0003154779373740596
71,-0.00021336997047739445,-0.0009772395079921457,0.00019640583584333823,-0.00047653575681013983,0.0001289405923526408,2.2595485280501177e-05,-0.00020006920258433116,1.2744744160676355e-05,-0.000460555070186325,-0.0005083235265198636,0.0010739760714923963,-7.75854365397367e-05,4.372702093793163e-05,-0.0001465163473666118,0.0008815450237761542,-0.0003300959049338454,-2.4884652908209097e-05,-0.00013356914208785043,1.746043920746064e-05,-3.860522988435806e-05,0.0007905502026179556,-6.1861719796565355e-06,-5.287327065591458e-05,-6.105095921057312e-05,4.536972723822621e-05,5.499390199937793e-05,4.0557611229096564e-05,7.061003264499308e-06,0.00012868327892937335,6.29270454648586e-05,0.0002720156732828538,0.00025806807189120574,8.93515422868686e-05,-0.00021917767300271332,-0.00015349759148589398,-3.662439175916324e-05,-5.590560685889782e-05,1.707544244331974e-05,-0.00018089511552530355,-7.568793612873179e-05,9.03471288030587e-05,-2.9817323748820483e-05,-0.00014400436372051552,-6.1967072867068565e-06,-1.8074922442546133e-06,3.746764575141065e-05,-5.4953764769804654e-05,-4.723413304339013e-05,0.00035296880088095324,-3.6226340375420715e-05,1.6060903825848237e-06,-7.650144505569589e-05,-4.124286424413327e-06,2.5516914473943172e-05,3.6251189958350354e-06,-3.07263375244709e-05,-0.00017611162806793916,-1.571240846522314e-05,-7.174818934899565e-05,-2.8651740892251367e-06,-1.3838755637836081e-05,-8.485860600137265e-05,-6.196592772499374e-05,-8.676168897998407e-06
72,-3.672882871600327e-05,-0.00019202314811069029,0.00037246249709188886,0.0005726342471486442,0.0010381656467170239,-0.0001586553113719346,-0.00012144735521358686,0.0006030169275377245,2.76548374626754e-05,0.00047997118302197766,8.488640432513525e-05,0.00013251400818398688,0.0004676558671377803,4.4475485795284645e-05,0.00046268961500594733,-0.0005192935294995048,0.00012353346052362262,0.00020798528343295934,4.00606195704517e-05,4.591378423597299e-05,-0.00010321669344943245,0.0006564687239677143,0.0006107022050020214,0.00011196741109622653,-0.00013209958126863232,0.0005468199965360646,0.0001504217398842294,0.0005611310660209249,0.00013947252123316787,0.00013421408610201873,0.00032378846240890987,0.0007572467228635709,0.0002850542608988502,0.0013442850250332092,-4.967168245489579e-05,0.0011843773862928524,-0.0004068314170287733,-0.0005147752569456947,-0.0003910541076367002,5.887221190702736e-05,0.0018365513694389409,-0.0003062403053188426,0.0005706215454453351,-0.00020650896627552527,-0.00011731797290695736,0.00034062754752885584,0.0009249161345585392,0.000381153209294183,9.165866001653262e-05,7.538447348001875e-05,-0.0006106355577335119,-9.866234892039918e-05,-0.0004201260584117585,3.6648325228440233e-05,4.063147289265119e-05,-5.92917919616989e-05,-0.00019688106980264217,-4.197632774037938e-06,1.1039169560664025e-07,-0.000264058768119409,-8.972691985761553e-05,-0.0005534334210222668,0.00017755931667360903,0.00015611034763420462
73,-2.9095769730128083e-06,-0.00019964630161765402,0.000214858426140777,0.0004691834866599788,-0.00034286126165179373,0.0016655427234660652,-0.0016773459318162843,-0.00035687871670974904,0.0003499425911880479,-0.0014891042718511722,4.0631472892650675e-05,-0.0021705462540948083,3.2540357078530326e-06,-0.0004932520827001155,-0.00013918148337592367,-0.00016960103733967865,2.868809915299613e-06,0.0003270818910039924,5.8882747214075454e-05,0.0006104360739848117,-0.00015847598212367594,-5.661582397114049e-07,0.00010104458796989311,-4.061246353427934e-05,0.00025554440779598954,-0.00014608943840268695,-0.00016348952862302736,-1.0714636297893596e-05,-0.00013683806464262173,-0.0005291930536715373,-8.414503934862045e-05,-3.324971533417253e-05,-0.00040268050605121595,-0.004917679785766015,-0.0018735005234893289,-0.0006322398080376906,-0.0006849427960677058,0.000956184467825033,0.0010157689580999817,-0.0002037079487708071,-4.948479526897188e-05,-0.00018018444035628077,-0.00018003717508600155,-3.419153743014691e-05,-0.0003025343965499251,-4.649792120619311e-05,-5.133007720155735e-05,-0.0006470950490345069,-0.0002878584848013667,4.358158789496345e-05,-0.00025512207940034745,-0.00012908087225629053,0.000473995831697521,0.00011611591727543479,-0.001232361587392494,0.0002879015421432215,0.00012244408687184734,-0.0003087266377825555,4.866029297813181e-05,-0.0008138537292407181,-0.0015424623956597848,-8.513352598397334e-05,-0.00015577046946764684,6.423101874085787e-07
74,0.0008399113225433028,-0.00017225060980555814,0.0005071293723686285,0.0006896723473335434,-0.00012446045302978278,9.850374674361895e-05,-0.0010994880045983337,-0.0007297037657811938,-0.00013873441991155616,-9.843251890682678e-05,-0.0015004475911458333,0.0008918609216050617,-0.0017991146138948842,-7.897764301208398e-05,-0.00029206092717210105,-0.0002211924359617493,-5.78973524623126e-05,-5.777104329192632e-05,-5.766863896226011e-05,-3.8279580108026825e-05,-4.555604185311422e-05,0.0005737290029681495,-0.0008666164936868181,-0.00031422812931819304,-0.0012475562484990392,-0.0009155731494328246,-0.0005016853669649356,-0.0007095478911679255,-0.0009675277871196937,-0.0013757745997477451,-2.2985291641337942e-05,-0.0005988639553044419,5.0479580185712e-05,0.0006438522357189461,0.001123362842600124,0.0007966249522741426,0.0002699974748976061,7.348399569962978e-05,0.001416654797498133,8.300631007360304e-05,0.0008035480231762387,6.587315246992439e-05,0.000759514562220212,7.397342942061057e-05,-0.0004667983847553059,-0.0003552972755102331,-0.0001382682325746102,-0.0007063703509503901,-4.483780874642405e-05,1.568412345607628e-05,4.841591966026295e-05,4.2130349348874364e-05,2.8296489193389703e-05,3.63445762942089e-05,0.00015375318719605414,4.087029227147583e-05,0.0003390424418747136,-1.96035654354705e-05,-5.427586929255106e-05,6.729078109623969e-05,0.00010261663900443123,0.0003222241983404529,0.0003852212119858276,-3.754691821124898e-05
75,-0.0006564568144901805,-0.00011953496795566458,2.080608628096183e-05,-0.0002084825041200197,-6.800930048844427e-05,-0.00011825286689340548,-0.000796714273355651,0.0014974482350344847,-0.004979617772024487,0.00017476997961801008,-0.004074216690576499,0.0004921463335167318,0.00025428818694452727,-0.0003949242297785423,8.761436176574848e-05,0.00012200664260087354,-0.00017779384176967042,-0.0018614055329395191,0.001832324421027895,7.240504284069903e-05,-0.0001253498276189243,0.000973312128746773,-0.00026623007199949816,-0.0001889377345727348,0.0001415404760413853,-0.00019745043444015115,0.00045461498923764405,-0.0002738405716865821,0.0013579735952884851,3.592333578353435e-05,0.001167663808743846,-0.0025538848525165484,-0.00026409999323395147,0.0007094407058701164,-0.00011559064060764563,5.815649811289293e-05,-4.223375567785262e-05,0.0015583505548042932,-0.0008265310245334354,-0.002408864060694157,-0.0007832900018902721,-0.0003203599070494968,0.0004592706788399262,0.00027958918488105796,-0.0009321887028205863,-0.00010750227313449335,-0.0003019437322699023,0.00035458247782975573,-0.0002684029790784849,0.00015970197122447353,0.0002994766381929751,7.049471683850302e-05,-0.0019215575556246628,-6.680615697195639e-05,1.6557265656365647e-05,-1.5456669612301912e-05,-0.0012045158547466467,0.00010036941220506107,0.0007147533634783101,-0.0005875458291353343,0.0002912380280801588,0.0006743984423957109,-0.0005067665913606582,-0.0015780002766223504
76,0.0004096164025445036,-0.0005472569827502103,0.0006696254902453973,0.00031784471700560307,0.00024314022888711296,0.0002665476198956787,0.0001675727617042091,-0.00030295695397398114,0.0003550732857212211,0.00038052063281437536,2.942213522025178e-05,-0.0005189600641285426,-0.00010585326855281092,-0.0006047962492870437,-0.0009080958297685517,-0.0009870171890478654,0.00043944506319982293,0.00041784127095247184,8.762031650451615e-05,0.0006178876279524948,0.00014894817106776373,0.00024160894491028918,0.00017017177614767228,0.0001879338457765314,-0.0005178927917187315,-0.00027748349764161593,-0.00015075291497105024,-0.000409440508722458,-0.00021104601915929324,0.0007241347108633896,-0.0001152461818728053,-0.00016788424034741594,-0.0004688548308857115,-0.0003691411270302846,-8.252500686132648e-05,0.00013140940414267468,-0.00019316073224363563,1.9494211524865457e-05,0.00022517340785602796,-0.00020296498059539354,-0.0007315479025717084,9.428687558279485e-05,-0.0005656562094271584,-0.0007493919643728236,-0.017469129461605427,-0.002834681017140032,-0.0014974262483067285,4.316727549381604e-05,-0.0004288273059211018,-6.871173063456041e-05,1.9876001891210188e-05,3.9076828017587414e-05,2.6508435735784688e-05,0.00010149943840034178,-1.353557927464226e-05,0.00014028998090027603,-0.007883300927828185,-0.010503323689661384,-0.016067079806075888,-0.006858451909221902,0.00022476298893792074,-0.005540303606808357,1.9920891460379052e-05,-0.005809303891990874
77,-0.0003413489870333426,-1.8017665339020017e-05,0.0001125912844962967,-0.000377898257472673,-0.00010091644657219285,-0.00016371592321038616,-0.00023374731556711947,-0.00030960038118243354,-8.243110521153362e-05,-0.00026614430085840785,8.38161545459406e-05,-2.539524312894312e-05,-0.00023519340097388986,-7.15580957652734e-05,-0.0002034143343439025,-0.0007869379664704157,0.0003507641161095063,-0.0002560015485105778,-0.0004157736024297751,-0.0026606872148174834,0.0002243012676550494,0.00034068343046190163,0.00043330526947402517,-0.00010172892487129298,9.152089942542697e-06,0.00010871108510423263,0.0001438603048480324,0.00034771208346290875,8.462920541607515e-05,0.00013317864864177136,-0.0003907279711749898,0.00011982216958697309,-5.187882928179452e-05,-0.000601872014495527,-0.0010187078507100011,0.00010395782939753253,-0.0008602233945350019,-6.781691662058243e-05,0.00018555469861062626,-0.000337499019391942,-0.0008495602896302852,-6.016668050364708e-05,1.704601229210567e-05,0.0008924934980848691,-0.0005980848006395977,-0.0007429718398681409,0.00018345725639409182,0.00039352303394094105,-0.0003460646820801247,-0.004802311760776897,-0.006819286218179635,-0.0026201143731988475,-0.010059822075190622,-0.027185240350699448,-0.0012732733910640309,-0.0035275945745902376,-0.00048188448639355696,0.0023127655703556525,0.00018212912062059406,0.00012775433968169236,-0.0013018043767249327,0.001652678197444802,-0.0005088754849978986,-0.00021578232676334696
78,-0.0015257304958376486,-0.00035906525097937714,0.0004233562751645428,0.00010824524130990804,-0.0005443780955846896,-0.0022822232571619275,-0.0005193308611310069,-0.0004730119256304492,-3.817857857739885e-05,-0.0007712797518536863,0.0003215943702016168,-0.00047259280363260597,-7.213845376666032e-05,-0.0005000533104858987,-0.00017090741541383336,-0.0005325441974269781,-0.00034103521810599426,-3.2785188453228695e-05,-0.0003883918813509397,-0.0002444081301876952,-0.000786247216773422,-0.0004338366153947902,0.0002634385591739652,-2.9366023258790066e-05,-0.002388810332753587,0.0003494581388350744,-0.00010919250283071718,0.0010215242131184669,2.2212549772086027e-05,0.0004456478969966041,0.0012699275149621145,0.0001988218565839167,-5.0206699987423975e-05,5.701250118435141e-05,0.00010416120662927385,-0.000281730600553104,0.0002859983160218632,0.0012806664282719066,0.0017885683134813701,0.0011117204121966183,0.0002808415122494799,0.0006506234607824791,0.00044615193127898724,-0.001221319669490818,7.282027135550326e-05,0.0004370136975554977,-8.977089331312622e-05,0.00015087143717535816,5.947776303396666e-05,0.0005015630657917944,-0.0008430792435674452,-5.0358195126227745e-05,-8.444712782684843e-05,-0.0006138002723598567,0.0007239249208360545,0.0004438476764045004,-0.0004953215834501262,-0.0006408361605333658,0.0001429283882309678,-0.0002689952465574054,-1.038941594984101e-05,0.0002782594459086624,0.00020458558565372486,-0.0001234357799049987
79,-0.00018735257166148869,0.0006271778220287544,-0.0015787917988215583,-5.915758131102384e-05,0.00013654719855668538,-0.0003112386214286526,0.0004668313648469394,-0.0006599096468614914,8.788736363538361e-05,-0.001064499333772834,-0.00029653866169661064,-0.0007344263316804003,-8.114751546458482e-05,-0.0002242279785625298,1.9145010249563074e-08,4.56215439795534e-05,0.0010425831467686189,-2.5579038431273985e-05,-4.372135248468146e-05,-9.715328069975738e-06,3.2893060836279324e-05,-2.5532774691623695e-05,-2.895749382510447e-05,-0.000524412772611972,-0.0005486197018142395,-7.369493086903726e-05,-0.0008352098272581951,-0.00039942830257067626,-0.0006754130382702741,-0.0002964310183419733,-4.558031886501115e-05,5.802263100484049e-05,0.00017320640263479583,-1.637163812671977e-05,6.500021066949611e-05,5.11150195206973e-05,1.992650265652472e-05,-1.6835420665318772e-05,0.00014641191040977184,-1.6202386128684672e-05,2.8987782832866343e-05,3.0948609600375092e-06,-0.00014029272924124582,-7.190140935804242e-05,6.066504633277891e-06,-0.00010111547226406532,-0.000107823141942678,0.00046950389741133564,-0.0002124266024396238,-2.8095030074617355e-05,0.0002032416469196539,-4.2166650352514046e-05,-0.00011503135322035782,-0.0006049858848139377,0.0005739433735637683,0.00016386204333859673,-0.00026891096410100923,-3.0617892570385294e-05,-4.633290623381819e-05,0.00024134533320563421,-0.00029253890947237427,0.00037941854808561863,-0.000213592815124335,1.8040797208845823e-05
