layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
59,-2.9122531414025235e-05,-0.00010474532842634482,-1.2852251529693577e-07,-3.058765083551182e-05,-0.00016152858734128637,-4.973113536833529e-05,-0.0001411104202270261,-0.00014075756072995366,-0.00205972671508789,-0.0001754379272460673,-0.00018334746360775767,-0.0024390995502471917,-0.001836996078491209,-0.00012185215950009524,-0.00038610696792600545,-0.004404964447021486,-0.0002442049980163399,-4.981040954589087e-05,-0.0003302460908889567,-3.1795203685749124e-05,-8.765652775762535e-05,-0.00032063245773313064,-0.00014541268348692803,-0.00021854400634763402,-9.58716869353951e-05,-5.600661039350698e-05,-1.1324882507322904e-05,-0.00020347654819485633,-1.5046596527095169e-05,-0.00036209106445310023,-0.00044294118881223297,-0.00036266326904295355,-0.00019513309001920363,-0.000128432512283303,-0.012572832107543947,-0.004963064193725586,-0.0001578745245933294,-6.461143493650881e-05,-0.0012820625305175759,-0.0004126405715942198,-4.600524902343431e-05,-3.338754177093506e-05,-0.00033794403076169795,-6.940603256223674e-05,-8.173227310178721e-05,-2.0436644554140247e-05,-6.930470466611975e-05,-4.1930079460136916e-05,-7.798194885251969e-05,-7.083952426909113e-05,-0.0006302422285079792,-0.002004704475402826,-8.656643331050873e-06,-5.06709516048352e-05,-0.00046069383621214274,-0.0002575322985648861,-0.0012728214263915958,-0.00176298141479492,-0.00046313762664794195,-0.001139411926269522,-0.0016722297668456947,-9.612016379830364e-05,-0.0033702611923217764,-0.004200363159179685
60,-0.0005058073997497482,-0.00020620584487913082,-0.00011710643768308472,2.700984477996595e-05,-0.0002827596664428439,-0.0001087415218353089,-3.5935044288621e-05,-0.0003713822364806963,-0.008764877319335937,-0.0014599323272705053,-0.0004005002975463624,-0.004068832397460938,-0.0008462667465209885,-0.0008576333522796512,-0.007479248046875,-0.00621471405029297,-0.013855133056640625,-0.03873298645019531,-0.06416439056396485,-0.029485626220703123,-0.06700233459472656,-0.04034530639648438,-0.01954017639160156,-0.11558837890625,-0.01327442646026611,-0.1823038387298584,-0.4728541374206543,-0.07729633331298828,-0.06692047119140625,-0.00042336165904998535,-0.02021812438964844,-0.08143486022949219,-0.00018476516008374494,-0.0002540573477744829,-6.741970777509771e-05,-0.00013286709785459075,-0.00014256954193112484,-6.408337503671646e-06,-5.47444820403989e-05,-1.786321401595913e-05,-6.551086902617153e-05,-6.586402654646383e-05,-0.0001597166061401134,-0.00021071076393124977,-4.2477622628204664e-05,-3.52329015731784e-05,-1.910164952278062e-05,-5.540326237677534e-05,-0.03784811019897461,-0.00037205338478088815,-0.010486416816711424,-0.00050588607788085,-0.0023046398162841738,-0.001190567016601552,-0.000920248031616204,-0.04063738346099854,-0.011668529510498047,-0.005636574327945711,-0.031197776794433595,-0.0068004655838012655,-0.015380516052246093,-0.0002708303928375272,-0.030119056701660155,-0.0038554763793945315
61,-0.012804001569747923,-0.013083386421203616,-0.04243955612182617,-0.005796492099761966,-0.004208412170410158,-0.01722564697265625,-0.018487873077392577,-0.0054400634765625,-0.00018760889768598452,-1.8467977643011188e-05,-3.223776817320253e-05,-1.6283690929413966e-05,-3.588601946830806e-05,-8.83340835571289e-06,-6.956048309801078e-05,-7.238388061521412e-05,-2.3099593818187588e-05,-7.314205169675847e-05,-9.433627128599055e-05,-6.452992558477485e-05,-2.7335099875923597e-05,-4.443634301422558e-05,-3.3787488937369304e-05,-8.823931217191822e-05,-0.00015137486159799227,-0.0001318049430846973,-0.0003773331642150714,-0.00015122413635252445,-8.409053087232878e-05,-0.00046735763549802053,-0.00016193628311154352,-0.00018933773040769248,-0.00015253782272336606,-5.054131150244829e-05,-5.617201328276519e-05,-2.9742717742916984e-05,-0.007043838500976563,-5.673885345458097e-05,-1.0530203580856323e-05,-0.00016694784164426866,-2.8729736804959722e-05,-0.00019162237644192826,-3.1472444534296756e-05,-0.00015620827674863778,-0.0001182788610458137,-6.959736347196736e-06,-0.00018928885459898115,-0.00010433375835415637,-1.3692378997804672e-05,0.0006019616127014091,-3.408234566449607e-05,4.253983497623565e-06,3.0295848846428044e-05,-0.009893264770507802,-0.00011386334896086422,6.734445691108828e-05,-5.6819915771468625e-05,-0.0001794913411140253,-1.3722032308579677e-05,-6.610929965972124e-05,-4.34057787060707e-05,-0.0001455938816070431,-0.0003332948684692165,-0.00031663149595258596
62,-9.305961430072785e-06,-5.270123481749338e-05,-5.354464054106878e-05,-6.624132394789431e-05,-5.457848310476393e-06,-9.919665753840212e-06,1.7816200852394104e-06,-0.00017648935317990857,-0.00012484833598134414,-9.607017040251735e-05,-0.00020556092262265227,-2.2878348827357062e-05,-3.815531730651362e-05,-0.0003223824501037427,-0.00010250717401501628,-9.208098053929628e-06,-0.0007105350494384555,-0.00031833410263061736,-0.0006254166364669602,-0.00010954380035398559,-0.0029926443099975515,-0.001970176696777337,-0.0006546783447265402,-0.000674819946289051,-0.0001220178604125699,-0.00040802001953122705,-0.00017659068107602662,-0.0005713915824890021,-6.163239479062979e-05,-0.00013013958930968106,-5.136072635649641e-05,-0.00010996222496030515,-7.033348083493468e-06,-7.213056087494396e-06,-0.00021604299545286394,-5.0557255744917706e-05,-0.0009465360641479363,-6.983324885366797e-05,-8.096367120741573e-05,-0.00017011106014249564,-7.327646017076959e-06,-1.4877580106258393e-05,-0.0002491077780723387,-1.45721435546875e-05,-3.424890339374367e-05,-0.0002173733711242447,-4.421666264532928e-05,-1.1101067066193564e-05,-1.791104674339082e-05,-2.7042031288148287e-05,-2.1269917488097515e-06,-1.807805150747093e-05,-1.9361823797224016e-05,-0.0003875303268432441,-0.0007340675592422374,-9.935617446898338e-05,-0.0002655565738677731,-7.987760007379572e-05,-9.598165750501009e-05,-8.600950241089867e-06,-6.230920553207397e-06,-1.0600090026852342e-05,-7.40561634302383e-06,-0.00013481259346005982
63,-2.4163275957103105e-05,-8.202180266378873e-05,-1.975417137145284e-05,-0.00012462675571440696,-0.002167453765869138,-6.751418113704812e-06,-0.00027298688888547604,-0.001286067962646483,-1.5266258269548417e-05,-4.363387823104533e-05,-9.425312280653231e-05,-0.000115898698568319,-0.00023986577987668387,-2.95639038085625e-06,-0.0005218636989593257,-0.0001418769359588372,-0.00011416941881176647,-0.00011650800704954267,-0.000983873009681691,-0.00024645924568173443,-0.00017402857542035203,-6.619125604627979e-05,-0.00046001672744749026,-4.107356071472168e-06,-0.0001241183280944578,-6.0714632272708834e-05,-0.00011703372001646331,-8.367598056793651e-06,-1.9613280892365635e-05,-5.956530570982618e-05,-3.5740435123443603e-07,-3.707706928252074e-05,0.0006107282638549833,-0.0013361811637878315,-0.0002827215194702111,0.000101928710937504,-9.896308183668383e-05,-0.0012121677398681562,-0.0015002632141113178,5.803823471069749e-05,-6.581425666807082e-05,-6.00835680961482e-05,-0.00017727151513097797,-9.834289550778137e-05,-0.00034989625215528714,-0.00035834923386572235,-0.0001364606618881025,-0.00029421091079709897,-1.9055139273403387e-05,-0.0002717396616935454,-2.7530789375302678e-05,-8.072465658186197e-05,-0.00015246510505674532,-0.0008393526077270447,-0.000131147503852833,-9.123198688028305e-05,0.0073292541503906265,-6.288319826124236e-05,-0.0004862976074218535,-0.006842975616455078,-0.011743373870849607,-0.0002017450332641586,-0.00026175975799560636,-0.0023195958137512173
64,-0.0004923352599143863,-4.5699551701543774e-05,-0.00032879948616025263,-0.00012935161590574003,-0.0003713899850845153,-0.00014979481697079944,-0.00016150899231431388,-5.636153742670588e-05,-0.00020764589309691433,-0.0002232933044433405,-7.76481628417718e-05,-9.636163711546352e-05,-0.00015311837196347586,-0.0002141618728637509,-6.973206996915437e-05,-0.00026066839694974345,-8.159637451170401e-05,-9.689748287199435e-05,-2.037942409515106e-05,-0.00026744484901425835,-1.653239130973791e-05,-9.690597653388978e-06,2.150237560272404e-06,-6.726011633878986e-06,-0.011942100524902346,-0.04950267791748047,-0.02852025985717773,-0.04706645965576172,-0.026901912689208985,-0.011979789733886716,-0.031546926498413085,-0.049842910766601564,-0.00044674873352049365,-1.7710849642750475e-05,-5.9168227016925815e-06,-7.079951465128684e-05,-0.000139063894748663,1.6933083534235222e-05,-2.7978718280786048e-05,-1.5211403369900563e-05,-0.004832153320312502,-0.004835062026977538,-0.0011542797088622966,-0.002303009033203122,-0.004856033325195312,-0.00953033447265625,0.002592430114746094,-0.011344757080078125,-0.014664688110351558,-0.022415885925292967,-0.011308174133300779,-0.0014082288742065382,-0.011012878417968748,-0.016444435119628908,-0.025075531005859374,-0.012077260017395022,-0.009180068969726562,-0.0006744125485420012,-0.00018314599990842714,-0.00021940112113950604,-0.0014457225799560458,-0.000720047950744609,-0.0021312022209167437,-0.00019106030464170076
65,-0.002041511535644528,-0.0005397891998290867,-0.0022890138626098623,-0.0038396644592285163,-0.0025465583801269538,-0.0002769517898559441,-0.0023615598678588838,-0.0013577651977538978,-1.4384593814611435e-05,-3.471106290816561e-05,-2.0820461213585214e-05,-1.4551505446432084e-05,-5.935788154600401e-05,-3.570377826690293e-05,-2.684891223906877e-05,-0.0005356478691100942,-0.0016752243041992182,-2.417348325252258e-05,-0.0006503832340240346,-6.58631324767912e-05,-0.00017357945442198302,-0.0002835988998413006,-7.156372070310606e-05,-0.0001470375061035045,-0.00013866901397703292,-4.957914352416555e-05,-4.2258501052843944e-05,-0.0001400136947631701,-0.0006283259391784452,-6.065845489500791e-05,-0.00011690869927404436,-5.4776668548624e-06,-0.001965227127075196,-7.765173912046739e-05,-5.056008696555497e-05,-3.927975893020411e-05,-0.0010008227825164674,-0.00014516998082397424,-0.0005561028420924824,-0.00015298932790753963,-5.297601222991081e-05,-1.763306558132115e-05,-0.0001724529266357124,-0.00015703439712521833,-0.00019652962684629398,-9.221136569974612e-05,-6.5345764160141e-05,-8.476912975310117e-05,-3.942966461180722e-05,-1.7000958323477573e-05,-2.8068721294401702e-05,-3.4121200442311214e-05,-0.0002163267135619899,-7.546283304691315e-06,-3.899037837981621e-05,-3.565981984138276e-05,-9.782969951628107e-05,-8.012056350706094e-05,-0.0002935647964477279,-3.946669399738093e-05,-0.00016653656959532423,-5.835510790346628e-05,-0.0001879239082336259,-4.3326020240770064e-05
66,-0.00033333808183668193,-0.02779322624206543,-0.003133850097656246,-0.0002824321389198136,-0.00018448829650876718,-0.001383439600467669,-0.0011280488967895426,-0.0012402570247650078,3.284044563770469e-05,-4.265658557414127e-05,3.0507892370223963e-06,3.738164901734148e-05,-1.5866756439200175e-05,1.658499240871244e-06,-6.228238344191811e-05,-0.00016630053520201896,-2.6427805423729758e-05,-0.0002589389681815857,-3.381431102752329e-05,-3.9219111204140275e-05,-0.001138281822204581,-0.00010846734046933228,-0.00011343628168103978,-0.0002703416347503442,-0.00015729129314420313,-0.03292230129241943,-0.0003027364611625454,-0.0002938723564147742,-0.00056901931762694,-0.0005244910717010276,-2.312600612640956e-05,-0.00012361824512481626,-0.0022120857238769566,-0.0015967142581939646,6.963729858398478e-05,-0.0032655954360961865,0.000890369415283198,-0.0053679656982421895,0.0023863029479980562,-0.0045446681976318345,-0.0001035498827695611,-1.3651177287101746e-05,-0.00023268282413480286,-0.0003400707244872788,-0.0001643931865691868,-1.5371888875960303e-05,-0.00020631790161130238,-4.768311977385874e-05,-9.930748492476837e-05,-7.408369332550056e-05,-0.001631192564964289,-6.870299577711294e-05,-0.0002450132369994917,-9.009599685667019e-05,-0.000143566876649844,-6.341770291327318e-05,1.1005997657771317e-05,-0.0005870169401168744,-0.0002483093738555724,-0.00031998634338377836,-0.00027592658996578327,-0.0002184629440307302,-0.00021435022354124238,-8.727282285689052e-05
67,-4.64171171188392e-06,-6.812661886213972e-05,-4.714339971541371e-05,6.11752271651809e-06,-3.340721130370663e-05,-0.000222968459129314,-2.8316527605054638e-05,-0.00014627665281293238,-1.916676759719555e-05,-0.0004416108131408443,-0.00022100567817686094,-0.0001993334293365224,-0.00018262505531308891,-3.055706620216032e-05,-0.00023883342742917887,-0.00011700347065924448,-0.000486574172973612,-0.0009461355209350488,-0.0030258083343505816,-0.0003003215789794745,-0.0003816770017146838,-0.0028422641754150342,-0.0027547758817672656,-0.003842506408691404,-0.002363257408142085,-0.001768817901611324,-0.00237461358308792,-0.0035096216201782214,-0.002424716949462886,-0.0016230154037475575,-0.0005015146732330067,-0.0013894271850585884,-0.0013628530502319302,-0.0004741287231445155,-7.026791572569251e-05,-0.000946678519248945,-0.00012300394475457226,-0.00022119045257566652,-0.00011704087257382997,-7.1065984666336e-05,-4.757083952426079e-05,-6.31760060787021e-05,-9.034693241116967e-05,-7.15720653533828e-05,-2.439141273498229e-05,-0.00012837380170819862,-2.639889717101688e-05,-0.0005923831462859963,-0.005225019454956053,-0.060876293182373045,-0.00017424821853636376,-0.00547240734100341,-0.0029839563369750887,4.0624141693112114e-05,-0.0016455268859863162,-0.014341869354248048,-0.12385345458984375,-0.014239826202392575,-0.011888074874877927,-0.010821170806884767,-0.046700935363769534,-0.05215995788574219,-0.02267829895019531,-0.032369956970214844
68,-0.00010958284139630392,-0.00010273307561873439,-7.734090089796261e-05,-8.867383003232714e-05,-0.00019033193588254013,-0.00011808812618253534,-0.00010194420814512266,-5.943357944487875e-05,-0.00482036590576172,-0.0025265884399413977,-0.009334144592285154,-0.007977819442749024,-0.002579321861267083,-0.005274324417114261,-0.0021943289041519067,-0.07623313903808594,-0.021467018127441406,-0.0510076904296875,-0.0556317138671875,-0.033957786560058593,-0.06537094116210937,-0.03671112060546875,-0.08875930786132813,-0.07117462158203125,-0.0010034120082855155,-0.001724662780761722,-0.003963993787765502,-0.0011560130119323763,-0.0025191754102706966,-0.000448685884475705,-0.003739839792251587,-0.0015699338912963843,-1.1454820632930632e-05,-4.298239946362669e-06,-9.628951549528067e-05,-7.934927940366726e-05,-0.0002511858940124253,0.0001014128327369535,-5.230426788329203e-05,-9.413093328474778e-05,-6.663084030150105e-05,-0.0008079445362091032,-0.006744604110717776,-0.0013689613342285159,-0.0028129148483276426,-0.00017335951328275882,-0.002476844787597651,-0.001190271377563465,-0.010120887756347653,-0.0033440017700195317,-0.0573358154296875,-0.07097381591796875,-0.061558170318603514,-0.053845977783203124,-0.003021888732910159,-0.07749982833862305,-0.0034851694107055644,-0.00023308575153348167,-0.004881896972656256,-0.00021044611930844768,-0.000737631916999799,-0.04436195373535156,-0.00855796813964844,-0.0029349899291992243
69,-0.0002916860580444231,-0.00030644536018369523,-7.249534130094497e-05,-3.105208277701325e-05,-7.829427719114392e-05,-3.276407718658079e-05,-3.907419741152729e-05,-0.00015996932983396817,-0.00014649033546446723,-4.950195550917704e-05,-2.8334558010091317e-05,-0.0001253864169120629,-0.00030209541320800324,-2.8727054595945574e-05,-0.0004937748610973169,-6.602674722669921e-05,-0.00015228867530822366,-0.00023386836051938063,-0.0001562538743018882,-0.00011462688446042867,6.363362073897409e-05,-0.00038339078426358815,8.996725082396456e-06,-0.00073622703552244,-9.417295455931131e-05,-0.0001230049133300616,-0.0012414264678955,-0.00033719539642331945,-9.040176868437671e-05,-0.00013312101364134705,4.797816276550368e-05,-2.6383399963376026e-05,-0.04507953643798828,-0.010072011947631836,-0.025634880065917968,-0.011894674301147464,-0.027595062255859375,-0.03055139541625977,-0.0228228759765625,-0.02397216796875,-0.0015762901306152278,5.779266357422144e-05,-0.00039907693862913595,0.00010054707527159143,-0.0007482063770294146,-0.00438255310058594,-0.0007781934738159053,-0.00011285513639448966,-5.8101415634148584e-05,-9.635627269743637e-05,-0.00013782113790509952,-0.0001747119426727158,-0.0006456816196441559,-0.00020542144775389224,-7.293701171874288e-05,-8.14551115035925e-05,-0.00032107532024381756,-0.002276077270507811,-0.0019584143161773685,-0.007485942840576171,-0.004577133655548094,-0.005662622451782229,-0.01549834728240967,-0.0022884798049926823
70,1.289904117583941e-05,-0.0001302695274352821,-9.494423866270229e-05,-0.00011223654262720695,-0.00021766245365141358,-6.09934329986521e-05,-0.00015953719615934532,-0.00022485136985777421,-0.07329742431640625,0.0015094852447509707,0.0008775186538696331,-0.002729492187500002,-0.003311004638671876,0.004223222732543946,0.004503955841064452,0.00016714572906494478,-0.00028773769736289143,-0.0003136110305785913,-0.0004210567474364998,-7.371976971624513e-05,-5.626797676085475e-05,-6.401538848875678e-05,-6.507933139799863e-05,-0.0005438941717147625,-0.015947113037109373,-0.00797260284423828,-0.002432994842529298,-0.003478698730468752,-0.003404998779296874,-0.003328685760498048,-0.011903076171875,-0.005785274505615236,-0.00044215202331541017,-0.0031906986236572275,-0.0006103181838989079,0.00027124464511870674,-0.0005073231458663703,-0.0004893302917480302,-0.00016378521919249028,-0.0013574564456939591,-0.0002060270309447992,0.00034991741180419756,-0.0023851376771926824,-0.004068768024444577,-0.0006017208099365122,-0.004186723232269287,0.0006039905548095734,-0.008103103637695314,-0.0001232349872588915,-0.0003381252288818135,-0.00026454448699949734,-0.00033612251281736415,-0.000550881624221795,-0.00041992187499997966,-0.0002672719955444087,-0.031987113952636724,-2.1045506000509985e-05,-7.990360260008592e-05,-3.9480030536635545e-05,1.1539459228516024e-05,-0.0004185414314269906,-0.011488019227981563,-0.0004377472400665153,-0.0004885232448577799
71,-0.004199275970458985,-0.14450927734375,-0.012749938964843747,-0.019197845458984373,-0.03854820251464844,-0.024116973876953125,-0.479359130859375,-0.0019752502441406222,-0.001071348190307608,-0.00677375793457031,-0.007920551300048833,-0.00032094001770019144,-0.002144079208374016,-0.004700261354446405,-0.00022163450717924745,-0.011992282867431642,-0.0001365188509225641,-0.0011252117156982364,-0.0006021153926849235,-0.00020472168922422123,-0.001748213768005373,-0.0007446160912513548,-0.002978496551513671,-0.0004037395119666811,-0.0007872772216796785,-0.00018054306507109334,-0.000484292507171611,9.446471929547946e-05,-8.67241621017306e-05,-0.0006161594390868903,-0.0006460013985633711,-0.00035203754901883216,-0.004266939163208007,-0.008472702503204343,-0.007256431579589844,-0.013497390747070315,-0.007957763671875,-0.005370979309082028,-0.002401752471923832,-0.00273805618286133,-0.0006839931011199896,-0.00017025426030157841,-0.000442078113555904,-0.00022324919700620596,-0.0005203926563262883,-0.00027373686432837256,-0.00046044647693632696,-0.00017771601676939367,-0.013497502803802488,-0.00035729169845578993,-8.52292776107663e-05,-0.0023695468902587818,-0.00034064948558805365,-0.0002967768907546818,-0.0013450825214385961,-0.00029695987701413884,-0.0004704022407531573,-7.211416959760917e-05,-0.0014374542236328097,-0.0005469322204589631,-0.0004848480224609239,-0.000629229545593244,-0.00020650148391721714,-0.0002188104391097869
72,-0.01101818084716797,-0.005642585754394532,0.00011712312698364259,-2.2110939025877485e-05,-0.010108642578125,-0.0025326156616210936,-0.003406906127929692,0.0004893362522125262,-8.677482604980373e-05,-0.001148886680603016,-0.000457140207290649,-0.0004962635040283167,-0.0002453032135963193,-0.0005470347404479846,0.000390825271606444,-0.001211624145507808,-0.0007946538925170743,-0.0015336894989013638,-0.0018246269226074232,-0.0002599716186523218,-0.002887535095214842,-0.001041469573974604,0.00014808177947999386,-0.0024956893920898495,-0.0006132268905639593,-0.0036372685432434,-0.0003349697589874074,-0.001185750961303692,-4.041224718092672e-05,-0.0005041968822478948,-0.00322248935699463,-0.005531049966812135,-0.06157325744628906,-0.04908241271972656,-0.0822314453125,-0.117423095703125,-0.019358849525451662,-0.17031982421875,-0.08157218933105469,-0.09459877014160156,-0.000735757350921627,-0.00017796993255615116,-0.0029743528366088894,-0.0014851784706115653,-0.004556939601898199,-7.783889770506474e-05,-0.00026873588562010745,9.509086608886455e-05,-0.0003301310539245418,-0.0008274173736572132,-0.0021928954124450658,-0.001466989517211912,-0.009552383422851562,-0.002024199962615959,-0.0040556812286376915,-0.00268482208251953,-0.007931289672851559,-0.006767311096191409,-0.005898590087890626,-0.0016687178611755316,-0.0014769840240478436,-0.007975120544433594,-0.006094741821289062,-0.0012431144714355412
73,-0.3195654296875,-0.0021562004089355357,-0.06638420104980469,-0.068348388671875,-0.005255317687988278,-0.10341575622558594,-0.1451806640625,-0.001319942474365236,-0.000338211059570306,0.01675025939941406,0.0017448616027832,0.0064987564086914085,-0.0010833740234374855,-0.025548782348632813,-0.002429714202880858,0.0040106201171875,-0.002774429321289067,0.00019124865531921635,-0.001182145476341242,8.59156250953528e-05,-0.0017937636375427225,-0.00514544248580932,-0.00016614913940428205,-0.004541091918945316,-0.00010753259062764911,-0.00046144962310788317,-0.0005192923545837212,-0.0001031347736716134,-2.883493900299197e-05,-0.001139465868473039,-0.00038497686386106524,-7.129780948161548e-05,-0.0016412544250488236,-0.08535064697265625,-0.02255958557128906,-0.027729873657226567,-0.023295211791992187,-0.011813812255859375,-0.0443316650390625,-0.02557952880859375,-0.004266080856323244,-0.010477294921875005,-0.0014135742187500093,-0.0006562662124633588,-0.015214328765869136,-0.001166796684265134,-0.009062280654907223,-0.0285260009765625,-0.0073127365112304644,-0.00020984113216398158,-0.01233236312866211,-0.0013122951984405457,-0.0006999087333679037,-0.00012559413909911813,-0.005989379882812504,-0.00027357816696167584,-0.002544002532958986,-0.004637999534606931,-0.0003602266311645306,-0.019743061065673827,-0.0170703125,-0.0044946479797363294,-0.005544204711914064,-0.0043629407882690464
74,-0.0726715087890625,-0.02,-0.002675704956054688,-0.016554241180419923,-0.1292822265625,-0.0009073066711425624,-0.020530090332031254,-0.08505477905273437,-0.002209014892578124,-0.008356933593750001,-0.008532214164733886,-0.002076628208160386,-0.018017349243164064,-0.014362030029296875,-0.0012805271148681552,-0.0014883291721343853,-0.0005195724964141762,-0.0018546533584594721,-0.000811325311660751,-0.0004323554039001225,-0.0003721308708190689,-0.05150764465332031,-0.00652461528778076,-0.005431082248687744,-0.013333053588867187,-0.00609020233154297,-0.0022816753387451135,-0.028228683471679686,-0.03265844345092773,-0.10594329833984376,-0.03486732482910156,-0.017022714614868165,-0.00024779260158536045,-0.0002147775888442915,-0.0009751236438751082,-0.0023961281776428167,-0.0008406573534011726,-0.0014380544424056909,-0.0002645635604858421,-0.00029021978378294434,-0.024837646484375,-0.0004662942886352514,0.002781989574432378,-0.013909502029418945,-0.010077624320983884,-0.013552312850952148,-0.015272388458251953,-0.012462682723999025,-0.0007427644729614112,-3.5049319267270454e-05,-0.0008587145805358735,-6.541013717651349e-05,-2.201706171035548e-05,-8.389562368391706e-05,-0.0004925221204757593,-0.00016789376735685486,-0.0010166859626769937,-0.00010007008910176839,0.00021880865097046118,-0.0003457212448120215,0.0011251115798950018,0.000912361145019538,2.864241600036633e-05,-2.5603175163262606e-05
75,-0.010565109252929685,-0.0014676821231842,-0.024165105819702146,-0.0028766536712646505,-0.0015508031845092702,-0.013272247314453124,-0.015939979553222655,-0.077821044921875,-0.047777557373046876,-0.00022186875343322505,-0.01847285747528076,-0.0019430685043334934,-0.0003837782144546339,-0.0041923534870147655,-0.003289880752563476,-0.0016614508628845144,-0.031793222427368165,-0.00696563720703125,-0.0006524467468261741,0.003618545532226564,-0.0019128131866455033,-0.09882755279541015,-0.011344070434570308,-0.006249561309814456,-0.017387351989746093,-0.01255287170410156,-0.085699462890625,-0.036925039291381835,-0.053867950439453124,-0.029059734344482422,-0.010208258628845215,-0.012424011230468747,-0.00615394592285156,-0.017948684692382807,-0.0020156669616699188,-0.011068325042724607,5.5122375488302005e-06,-0.019613890647888182,-0.008661251068115237,-0.018024368286132814,-0.005364742279052732,-0.0005315780639648372,-0.00243360519409179,-0.016092920303344724,-0.003711795806884766,-0.006776390075683594,3.0097961425781527e-05,-0.01753936767578125,-0.01042627334594727,-0.00042162358760831263,-0.00111418247222899,-0.0005696892738342163,-0.0067695713043212915,-0.000543861091136909,-0.000550041198730451,-0.0013033711910247691,-0.003493690490722652,-0.000808234214782719,-0.0004652905464172293,-0.003002738952636721,-0.001694688796997071,0.0017691707611084,-0.00718092918395996,-0.005423946380615232
76,0.00017390787601469958,-0.0017257261276245107,-0.0003112244606018007,0.0003156018257141106,-0.0003650724887847771,-2.779960632323585e-06,0.0010596466064453176,0.0003935563564300618,-0.03052490234375,-0.025174026489257807,0.00260772705078125,-0.004255905151367188,-0.0011759757995605394,-0.021410980224609376,-0.023477087020874022,-0.03346282958984375,-0.0009228354692458896,-0.0015948128700256211,-0.0013297939300537002,-0.0004916572570800599,-0.0009179496765136613,-0.0016355752944946195,-0.000691440999507891,-0.0009904837608337345,-0.00154541969299317,-0.0048921489715576146,-0.0021506118774414083,0.00031320571899414243,-0.001161460876464846,-0.01372251510620117,-0.005822296142578126,0.0016213846206665017,-0.02030472755432129,-0.004665803909301756,-0.00043954610824582953,-0.002229902744293208,-0.00432367324829102,-0.0003217732906341347,-0.018686552047729496,-0.003450145721435542,-0.00571094512939453,-0.0022116756439208947,-0.008933639526367188,-0.029504013061523438,-0.243828125,-0.0916473388671875,-0.06171885490417481,-0.015672454833984373,-0.004735260009765621,-0.0006574189662933284,-0.0022717380523681638,-0.003297576904296876,-0.001931273937225342,-0.0018301963806152336,-0.0008565425872802742,-0.002299604415893554,-0.1089605712890625,-0.1935418701171875,-0.17516128540039064,-0.109278564453125,-0.007561626434326174,-0.42560516357421874,-0.003018560409545897,-0.02512641906738281
77,-0.002053937911987301,-0.001158075332641594,-0.015888061523437504,-0.0038290429115295406,-0.015888900756835935,-0.00886909484863281,-0.004042663574218753,-0.01997688293457031,-0.00019716739654540485,-0.002022099494934082,-0.014806671142578125,-0.0027945041656494084,-0.005536708831787106,-0.0010924243927001817,-0.03380760192871094,-0.005723705291748048,-0.0002669537067413192,-0.007932567596435548,-0.007846755981445316,0.016173667907714843,-0.00041996002197264336,-0.0002894740551709838,-0.0011343622207641531,-0.006161742210388187,-0.0005786752700805632,-0.0008784341812133814,-0.0034203338623046858,-0.00133772373199462,-0.004249572753906253,-0.0015160644054412794,-0.010945472717285158,-0.009564838409423827,-0.00465106964111328,-0.0122052001953125,-0.013087615966796876,-0.004150891304016113,-0.00506976127624512,0.0017497849464416524,-0.002679653167724612,-0.002176055908203126,-0.016592636108398437,-0.004157581329345698,-0.0214617919921875,-0.024009904861450194,0.003143501281738284,-0.019402923583984374,-0.005670490264892576,0.0003225803375244267,-0.01082496643066406,-0.29772186279296875,-0.0855855941772461,-0.17291046142578126,-0.24911029815673827,-0.2527418518066406,-0.03438896179199219,-0.07199234008789063,-0.005768277645111085,-0.010488471984863284,-0.0031184577941894553,-0.008498859405517575,-0.016492156982421874,-0.008084163665771483,-0.005936431884765626,-0.0006323719024658192
